,Q,V,dVdQ,dQdV
1831,1.8310007198599565,3.9100686726740865,0.45817452424945243,2.182574427589849
1832,1.8320007198599564,3.910530622430981,0.4592669693427309,2.1773828007512197
1833,1.8330007198599565,3.910993918383002,0.46034991303147227,2.1722606471560995
1834,1.8340007198599564,3.9114586425447477,0.46142206339734293,2.1672132291144326
1835,1.8350007198599565,3.9119236055663107,0.46248146648163513,2.162248808817314
1836,1.8360007198599564,3.912389633230676,0.46352623248473895,2.1573752032101523
1837,1.8370007198599565,3.9128570278259676,0.4645552609755532,2.152596437935129
1838,1.8380007198599564,3.913325362719369,0.46556705218694205,2.147918318752642
1839,1.8390007198599565,3.913794609296567,0.4665605784983358,2.143344393173087
1840,1.8400007198599564,3.9142647816799134,0.46753440128120116,2.1388800423234406
1841,1.8410007198599565,3.9147358773281287,0.4684873708491591,2.134529257827047
1842,1.8420007198599564,3.9152078577237877,0.4694185522212903,2.1302950112815022
1843,1.8430007198599565,3.915680647894879,0.47032689377805204,2.126180776028303
1844,1.8440007198599564,3.91615350778052,0.47121144594604314,2.1221895363605126
1845,1.8450007198599565,3.9166279519129388,0.4720713415284204,2.1183238888476277
1846,1.8460007198599564,3.9171025780420883,0.47290578185530535,2.114586114969449
1847,1.8470007198599565,3.917578700777144,0.47371414311299753,2.1109777162837733
1848,1.8480007198599564,3.918055324208605,0.4744958275426666,2.107500091578951
1849,1.8490007198599565,3.918532762613142,0.4752502147716846,2.104154756627329
1850,1.8500007198599564,3.9190105648432176,0.47597665370100867,2.1009433807822093
1851,1.8510007198599565,3.919488610127089,0.4766747048460837,2.097866720917981
1852,1.8520007198599564,3.919968015314705,0.47734393696378485,2.0949255297147893
1853,1.8530007198599565,3.920447340201822,0.47798398643773427,2.09212029769593
1854,1.8540007198599564,3.9209273186158966,0.4785947127228635,2.08945057982507
1855,1.8550007198599565,3.921408021371276,0.479176214771704,2.0869149368702167
1856,1.8560007198599564,3.9218884809883985,0.47972821847852126,2.0845136089170304
1857,1.8570007198599565,3.9223695881076877,0.48025053996304373,2.0822464875874
1858,1.8580007198599564,3.922851283081494,0.48074346393197626,2.080111483619665
1859,1.8590007198599565,3.923333625759657,0.4812070378977894,2.078107594536896
1860,1.8600007198599564,3.923816027673438,0.4816413351443144,2.076233759505649
1861,1.8610007198599565,3.9242982974490292,0.48204654049350304,2.074488490211409
1862,1.8620007198599564,3.9247813438730867,0.482422895255794,2.072870110092458
1863,1.8630007198599565,3.9252648885200454,0.4827709695399642,2.0713755861354026
1864,1.8640007198599564,3.9257478058733026,0.4830907053142916,2.0700046368091782
1865,1.8650007198599565,3.9262320291703316,0.4833824974546103,2.0687550858084185
1866,1.8660007198599564,3.926716020977809,0.48364668015056905,2.0676250681358543
1867,1.8670007198599565,3.92719978856221,0.4838836911951297,2.0666123248132835
1868,1.8680007198599564,3.9276839151658183,0.4840939060413728,2.065714910929979
1869,1.8690007198599565,3.9281688925077343,0.48427779142007593,2.064930537218405
1870,1.8700007198599564,3.9286537826955996,0.4844360409629135,2.0642559913839196
1871,1.8710007198599565,3.929138467239079,0.48456899732051173,2.0636895994783653
1872,1.8720007198599564,3.929622938780339,0.48467724470156437,2.0632286968944475
1873,1.8730007198599565,3.930107387045883,0.48476129524738043,2.0628709630988302
1874,1.8740007198599564,3.9305919664318862,0.4848214536300035,2.0626149946804135
1875,1.8750007198599565,3.9310768113409846,0.4848580177820132,2.0624594485917913
1876,1.8760007198599564,3.931561804571946,0.4848716476107176,2.062401472487945
1877,1.8770007198599565,3.9320465122873354,0.48486293622225834,2.062438527043044
1878,1.8780007198599564,3.932531249319029,0.484832419700696,2.0625683418970517
1879,1.8790007198599565,3.9330164402197876,0.4847803461389921,2.0627898964230873
1880,1.8800007198599564,3.9335014423967656,0.48470675246347666,2.0631030925762714
1881,1.8810007198599565,3.933985887109972,0.4846123938367021,2.0635047983047787
1882,1.8820007198599564,3.93447024815331,0.4844978464445082,2.063992662379222
1883,1.8830007198599565,3.9349547680843844,0.4843632648067896,2.0645661482996562
1884,1.8840007198599564,3.935439236730138,0.4842088537161933,2.065224525171786
1885,1.8850007198599565,3.935923419469157,0.48403536125997754,2.0659647621548367
1886,1.8860007198599564,3.936407534185473,0.4838430402856756,2.066785954820327
1887,1.8870007198599565,3.9368909882941248,0.4836320943826436,2.0676874252452166
1888,1.8880007198599564,3.9373741915628573,0.4834030132561164,2.0686672870824254
1889,1.8890007198599565,3.937857292057393,0.48315602476099556,2.069724786097148
1890,1.8900007198599564,3.9383406696074057,0.4828916819515804,2.070857787316929
1891,1.8910007198599563,3.9388234117440883,0.4826104172568999,2.0720646804183813
1892,1.8920007198599564,3.939305836109084,0.4823121319209845,2.073346146233424
1893,1.8930007198599563,3.9397877905497998,0.4819973615591741,2.074700153472171
1894,1.8940007198599564,3.940269759578884,0.48166637785739663,2.076125812327433
1895,1.8950007198599563,3.9407519290671913,0.4813193791356214,2.0776225586342534
1896,1.8960007198599564,3.941232937156235,0.4809569304680793,2.079188252941433
1897,1.8970007198599563,3.9417141060742926,0.48057919937850235,2.080822476905422
1898,1.8980007198599564,3.9421945410173898,0.480186483166133,2.082524258922182
1899,1.8990007198599563,3.9426741584635394,0.47977891196992667,2.0842933589850685
1900,1.9000007198599564,3.943153784326555,0.47935698595632636,2.08612793658359
1901,1.9010007198599563,3.943633183092766,0.47892085449816457,2.088027678493655
1902,1.9020007198599564,3.9441122363792016,0.4784707225554161,2.0899920368360276
1903,1.9030007198599563,3.9445900185048077,0.47800695029233337,2.092019790483031
1904,1.9040007198599564,3.945067947186741,0.47752952477173,2.0941113546393235
1905,1.9050007198599563,3.9455460431422074,0.47703878986881404,2.0962655893769155
1906,1.9060007198599564,3.946023480766331,0.47653528363867653,2.0984804994171853
1907,1.9070007198599563,3.9465000372728514,0.476019041655124,2.1007562985778634
1908,1.9080007198599565,3.9469757786538158,0.4754902737876732,2.103092439797292
1909,1.9090007198599563,3.947451125288721,0.4749497320410328,2.105485975752916
1910,1.9100007198599565,3.9479260417334996,0.47439775100401177,2.1079357941381627
1911,1.9110007198599563,3.9484005672704985,0.47383456062503,2.110441244895499
1912,1.9120007198599565,3.9488744255070944,0.47326032176502136,2.113001986455375
1913,1.9130007198599563,3.9493475295039677,0.47267566833995206,2.1156155625950097
1914,1.9140007198599565,3.949820333683888,0.4720810300889461,2.118280414300035
1915,1.9150007198599563,3.9502922297736522,0.4714762389849868,2.12099766077892
1916,1.9160007198599565,3.95076349603628,0.470861958718441,2.123764686197479
1917,1.9170007198599563,3.951234461045072,0.47023831378484426,2.1265812901361034
1918,1.9180007198599565,3.951704657387716,0.46960555713981234,2.129446691582223
1919,1.9190007198599563,3.952174341083618,0.4689642876227828,2.1323585321796665
1920,1.9200007198599565,3.9526428782828544,0.46831466246327164,2.1353164445890624
1921,1.9210007198599564,3.9531110586018867,0.46765708304181014,2.1383189440768002
1922,1.9220007198599565,3.9535785404323778,0.46699189596281326,2.1413647830831533
1923,1.9230007198599564,3.9540457454256246,0.4663196540571937,2.1444517538549874
1924,1.9240007198599565,3.954511439615406,0.4656406680773888,2.1475787416270125
1925,1.9250007198599564,3.9549767184251374,0.46495535560374207,2.1507441261785343
1926,1.9260007198599565,3.9554419474042866,0.4642643509108976,2.1539452642400314
1927,1.9270007198599564,3.9559060355223243,0.4635681245094307,2.157180244129698
1928,1.9280007198599565,3.956369541128621,0.46286721679862564,2.160446805708987
1929,1.9290007198599564,3.956832475920035,0.4621619729396833,2.163743575957319
1930,1.9300007198599565,3.957295025214766,0.46145269642766046,2.167069361045038
1931,1.9310007198599564,3.957756535546961,0.4607398141348821,2.1704223714151367
1932,1.9320007198599565,3.958216845715651,0.46002373751156955,2.1738008682103063
1933,1.9330007198599564,3.958676730384954,0.459305116300784,2.1772019612016087
1934,1.9340007198599565,3.9591359151640244,0.4585843594824045,2.180623868482303
1935,1.9350007198599564,3.959594386154855,0.45786153352227754,2.184066419179423
1936,1.9360007198599565,3.9600519574021233,0.45713744499068076,2.187525898300425
1937,1.9370007198599564,3.960509278432751,0.45641259258146943,2.191000021151915
1938,1.9380007198599565,3.960965444980116,0.4556872912345844,2.1944873584047517
1939,1.9390007198599564,3.9614204414321406,0.4549618283605402,2.197986595058998
1940,1.9400007198599565,3.961875044179887,0.45423655885460273,2.201496071830034
1941,1.9410007198599564,3.9623290143768397,0.4535120753330424,2.2050129520049433
1942,1.9420007198599565,3.9627817411447266,0.45278897577044747,2.208534336107544
1943,1.9430007198599564,3.963234013115732,0.45206806979229597,2.2120562517486646
1944,1.9440007198599565,3.96368574627181,0.45134951414495134,2.2155778806905926
1945,1.9450007198599564,3.9641366416518586,0.45063365505698294,2.2190974614924164
1946,1.9460007198599565,3.964586968419734,0.4499210441469392,2.2226121960932574
1947,1.9470007198599564,3.965036878249489,0.449212453739219,2.226118157847265
1948,1.9480007198599565,3.9654852195991053,0.448508070111818,2.22961428486825
1949,1.9490007198599564,3.96593379632464,0.4478081310454579,2.233099246468323
1950,1.9500007198599565,3.9663811709707466,0.4471133195130092,2.2365694698811227
1951,1.9510007198599564,3.9668277977699344,0.44642415631576204,2.240022153489127
1952,1.9520007198599565,3.967273562750016,0.4457410724697988,2.2434549153370984
1953,1.9530007198599564,3.9677185090362452,0.44506438689629524,2.2468659129830817
1954,1.9540007198599565,3.96816212918614,0.4443944895179042,2.2502529252440495
1955,1.9550007198599564,3.9686058822358943,0.4437321343973459,2.253611858330135
1956,1.9560007198599565,3.9690488668679653,0.44307780573066685,2.2569399483933275
1957,1.9570007198599564,3.9694912488389673,0.4424317455284679,2.2602356411055857
1958,1.9580007198599565,3.9699331293453555,0.44179439886065175,2.263496329013927
1959,1.9590007198599564,3.970374100489875,0.44116589172427995,2.266721019822132
1960,1.9600007198599565,3.97081380970526,0.4405463514555287,2.2699087092563195
1961,1.9610007198599564,3.9712533811358677,0.4399366356077253,2.2730546152825104
1962,1.9620007198599565,3.971692405057119,0.4393371771552033,2.276156109699619
1963,1.9630007198599564,3.972130783414323,0.438748162981956,2.2792118221156543
1964,1.9640007198599565,3.9725690736160137,0.4381697205108943,2.2822206857060467
1965,1.9650007198599564,3.973006376627841,0.4376023016329852,2.285179936824681
1966,1.9660007198599565,3.973443106835131,0.4370462287594078,2.2880874703771807
1967,1.9670007198599564,3.973878908922072,0.4365019505251936,2.2909405073604203
1968,1.9680007198599565,3.9743142965578153,0.4359695247952943,2.293738307670797
1969,1.9690007198599564,3.9747490498333806,0.4354494207136335,2.296477966054373
1970,1.9700007198599565,3.975183623522693,0.43494162797059294,2.299159095591585
1971,1.9710007198599564,3.975617726742938,0.43444634409464095,2.301780216574126
1972,1.9720007198599565,3.976051007687384,0.4339637697698194,2.3043398312500014
1973,1.9730007198599564,3.9764839295957484,0.43349431568199026,2.3068353236114776
1974,1.9740007198599565,3.9769169577811474,0.43303803324382956,2.309265984119535
1975,1.9750007198599564,3.977349274603067,0.43259483005569543,2.3116318793529103
1976,1.9760007198599565,3.977781356809859,0.4321650154758894,2.31393093885405
1977,1.9770007198599564,3.978212963812937,0.43174888747215395,2.316161150651479
1978,1.9780007198599565,3.9786438646579314,0.4313466487653995,2.3183210136492316
1979,1.9790007198599564,3.9790740797432322,0.43095856923620635,2.320408668917556
1980,1.9800007198599565,3.979504153253847,0.4305845751840765,2.322424112783177
1981,1.9810007198599564,3.9799340490427486,0.43022463741059985,2.3243671167200386
1982,1.9820007198599565,3.9803633535916036,0.4298786397982939,2.3262379365237047
1983,1.9830007198599564,3.980792537161656,0.42954663708696245,2.32803591894388
1984,1.9840007198599565,3.9812215826806714,0.42922874767868263,2.32976007643503
1985,1.9850007198599564,3.981650330010098,0.42892479533512373,2.3314110325999895
1986,1.9860007198599565,3.9820784640486595,0.42863504755185755,2.332987014737793
1987,1.9870007198599564,3.9825065533357504,0.4283593336559331,2.334488644067273
1988,1.9880007198599565,3.982933883338994,0.42809772857414957,2.3359152204116236
1989,1.9890007198599564,3.9833615728471496,0.4278501932720626,2.337266678208831
1990,1.9900007198599565,3.983789179589203,0.42761696066856947,2.33854147982466
1991,1.9910007198599564,3.984216086439299,0.42739793793232916,2.33973987997652
1992,1.9920007198599565,3.98464293209416,0.42719311183228753,2.3408617140638532
1993,1.9930007198599564,3.9850698169908774,0.4270022094177168,2.3419082570173435
1994,1.9940007198599565,3.9854962668783007,0.4268252187477593,2.342879370937474
1995,1.9950007198599564,3.9859225655437998,0.42666209570655234,2.343775109302832
1996,1.9960007198599565,3.9863489231872267,0.42651279263275427,2.344595560258008
1997,1.9970007198599564,3.9867744524560287,0.4263771838056623,2.345341256477242
1998,1.9980007198599565,3.987199754320453,0.42625527811806435,2.3460120057985994
1999,1.9990007198599564,3.9876255139639496,0.4261466943898781,2.3466097781932063
2000,2.0000007198599565,3.9880513621473166,0.42605103970105546,2.3471366264043474
2001,2.0010007198599564,3.9884769625659713,0.4259680548133587,2.3475938833914625
2002,2.0020007198599563,3.9889021539264644,0.42589764769695604,2.3479819750296946
2003,2.0030007198599566,3.9893278419643683,0.42583976773308896,2.3483011117618013
2004,2.0040007198599565,3.9897532468160626,0.425794203592034,2.3485524029306175
2005,2.0050007198599564,3.990178686413622,0.4257609332155306,2.3487359266327412
2006,2.0060007198599563,3.990604258048035,0.4257395779688521,2.3488537400512994
2007,2.0070007198599567,3.991029779628827,0.4257297707196794,2.3489078490083966
2008,2.0080007198599565,3.9914549382586797,0.4257311524857535,2.348900225321105
2009,2.0090007198599564,3.9918807134458816,0.42574374647864177,2.348830742133207
2010,2.0100007198599563,3.992306361933158,0.4257671577206757,2.3487015892758207
2011,2.0110007198599567,3.99273237267981,0.4258010022944803,2.3485149039372355
2012,2.0120007198599565,3.993157956345201,0.42584506275695844,2.3482719126198432
2013,2.0130007198599564,3.9935840419649153,0.42589910014693494,2.3479739676721567
2014,2.0140007198599563,3.994010226870706,0.42596308492510526,2.3476212737444713
2015,2.0150007198599567,3.9944361735601066,0.42603692159039425,2.347214406364133
2016,2.0160007198599565,3.994862145338736,0.42612011061889427,2.346756172919429
2017,2.0170007198599564,3.9952884681316263,0.4262120241205646,2.3462500901127212
2018,2.0180007198599563,3.9957145671543173,0.4263125228266884,2.3456969862612658
2019,2.019000719859956,3.996141183597007,0.4264211753283739,2.3450993005446565
2020,2.0200007198599566,3.9965676481386816,0.42653767278006316,2.344458798872926
2021,2.0210007198599564,3.996994524849345,0.42666178492480616,2.3437768165157737
2022,2.0220007198599563,3.9974215295907194,0.4267935994795612,2.3430529446069848
2023,2.023000719859956,3.9978485087455433,0.4269333853168381,2.342285786008219
2024,2.0240007198599566,3.998275191439639,0.4270808525569658,2.341477015447832
2025,2.0250007198599564,3.998701931965667,0.4272355947280482,2.34062894651027
2026,2.0260007198599563,3.999129509902528,0.4273971695629062,2.339744086332363
2027,2.0270007198599562,3.999557108151262,0.4275650737191155,2.3388252723769942
2028,2.0280007198599566,3.9999850465912767,0.4277390411040263,2.33787403978586
2029,2.0290007198599564,4.000413311764579,0.42791900699670404,2.3368908219767444
2030,2.0300007198599563,4.000841127348122,0.4281051578378138,2.3358746833385426
2031,2.0310007198599562,4.00126955276917,0.42829708073495,2.3348279616662766
2032,2.0320007198599566,4.0016982089639885,0.4284946114953693,2.333751634612579
2033,2.0330007198599565,4.002127189799451,0.4286972861909532,2.3326483096852946
2034,2.0340007198599563,4.002555537540804,0.4289048114212392,2.331519659773349
2035,2.0350007198599562,4.0029846614992834,0.429116845045393,2.3303676179251775
2036,2.0360007198599566,4.003413549758959,0.42933346004182155,2.32919185917303
2037,2.0370007198599565,4.003843260800749,0.42955482561299274,2.3279915400157782
2038,2.0380007198599563,4.004273044300102,0.4297805320302079,2.3267689564163723
2039,2.0390007198599562,4.004703363323772,0.4300104519948475,2.3255248688977965
2040,2.0400007198599566,4.00513344491539,0.43024414174028575,2.3242617457965156
2041,2.0410007198599565,4.005564266234521,0.4304815323013851,2.322980023449388
2042,2.0420007198599563,4.005995504918834,0.43072267570833506,2.32167948519421
2043,2.0430007198599562,4.0064265849682625,0.43096752615341244,2.3203604432228797
2044,2.0440007198599566,4.006857626030202,0.4312157025357911,2.3190250125852025
2045,2.0450007198599565,4.007288957388531,0.43146684655871664,2.31767517707508
2046,2.0460007198599564,4.007720730209261,0.43172082103931747,2.3163117256948986
2047,2.0470007198599562,4.008152886467395,0.4319779578703104,2.3149329306756496
2048,2.0480007198599566,4.008584890353165,0.43223775620354293,2.3135415304374636
2049,2.0490007198599565,4.009017366921752,0.43250020964193764,2.312137607581484
2050,2.0500007198599564,4.009449901805563,0.4327651542138888,2.310722086246719
2051,2.0510007198599562,4.009883016471567,0.4330325596172893,2.309295173748117
2052,2.0520007198599566,4.010316841292999,0.4333022847700375,2.3078576669188826
2053,2.0530007198599565,4.010750592667331,0.4335742699148676,2.3064099264846836
2054,2.0540007198599564,4.011184898458765,0.4338480736687375,2.3049543393006857
2055,2.0550007198599562,4.01161925000278,0.4341232899594387,2.30349309315663
2056,2.0560007198599566,4.012054046799628,0.43440018725397966,2.302024790369928
2057,2.0570007198599565,4.012488943244249,0.4346788106139726,2.3005492229711537
2058,2.0580007198599564,4.012924268258032,0.43495903856487017,2.299067064566493
2059,2.0590007198599563,4.013359707523056,0.4352408171693153,2.2975786290075475
2060,2.0600007198599566,4.013795341194035,0.4355237515166703,2.2960860263478042
2061,2.0610007198599565,4.014231132317561,0.43580807082242956,2.294588069727261
2062,2.0620007198599564,4.014667244458606,0.4360936533096612,2.2930854242217564
2063,2.0630007198599563,4.0151042723349475,0.43638044757840544,2.2915783820042206
2064,2.0640007198599566,4.0155410207004065,0.43666836022338906,2.2900674541393933
2065,2.0650007198599565,4.01597781106074,0.4369574300242255,2.2885524568023907
2066,2.0660007198599564,4.016414896661579,0.43724751609713575,2.287034146988378
2067,2.0670007198599563,4.016852144008642,0.43753855065763203,2.28551289594248
2068,2.0680007198599566,4.017289531853381,0.4378304277495536,2.283989272148113
2069,2.0690007198599565,4.017727460356837,0.43812328105109666,2.282462592722558
2070,2.0700007198599564,4.018165792044387,0.4384168339767643,2.2809343129670956
2071,2.0710007198599563,4.018604767199184,0.43871108790247815,2.2794044362569013
2072,2.0720007198599566,4.019043575126184,0.4390061377507835,2.277872480606828
2073,2.0730007198599565,4.019482577437534,0.43930201875771746,2.276338275949324
2074,2.0740007198599564,4.019921525355909,0.43959882865211347,2.274801329808303
2075,2.0750007198599563,4.020361148028063,0.4398963516225093,2.2732627727227337
2076,2.0760007198599566,4.020800734035673,0.4401944565543741,2.271723292082114
2077,2.0770007198599565,4.021241342363305,0.4404933879174571,2.270181635932722
2078,2.0780007198599564,4.021681815906723,0.4407931140496817,2.2686379803276377
2079,2.0790007198599563,4.0221227053355895,0.44109360100105344,2.2670925121799983
2080,2.0800007198599566,4.022564046381696,0.44139503924175466,2.265544265558214
2081,2.0810007198599565,4.023006087070462,0.44169724975923036,2.2639941737131055
2082,2.0820007198599564,4.0234484408339535,0.44199988183451117,2.2624440437620055
2083,2.0830007198599563,4.0238902484844745,0.44230296995524987,2.2608937039269152
2084,2.0840007198599566,4.0243322009831415,0.44260628158651416,2.259344346437014
2085,2.0850007198599565,4.0247748244598345,0.442909865974079,2.2577957205824
2086,2.0860007198599564,4.025217887876953,0.4432137687923623,2.2562475952061005
2087,2.0870007198599563,4.025661551981315,0.4435181318500032,2.2546992517054467
2088,2.0880007198599566,4.026104980624339,0.4438229298000662,2.2531508240245293
2089,2.0890007198599565,4.026549468411658,0.444127916112994,2.251603566720139
2090,2.0900007198599564,4.026993954030065,0.4444329818791609,2.2500580307334053
2091,2.0910007198599563,4.027438594692416,0.4447380983262498,2.248514358818036
2092,2.0920007198599566,4.02788295719955,0.4450433938673178,2.2469718993247954
2093,2.0930007198599565,4.0283282805807605,0.4453488067693786,2.2454309628763514
2094,2.0940007198599564,4.028773325436133,0.4456545799861588,2.2438903242754917
2095,2.0950007198599563,4.0292189794527795,0.44596080895123735,2.242349506791174
2096,2.0960007198599566,4.02966525468174,0.4462672871849956,2.2408095522929514
2097,2.0970007198599565,4.030111896058209,0.4465737758665647,2.239271659110583
2098,2.0980007198599564,4.030558581647866,0.4468805005396454,2.237734693709877
2099,2.0990007198599563,4.031005817700229,0.4471876187879571,2.236197868604609
2100,2.1000007198599566,4.031453190275465,0.4474951932465162,2.2346608747797654
2101,2.1010007198599565,4.031900697196582,0.4478030889137835,2.233124390512036
2102,2.1020007198599564,4.032349031122629,0.44811116917294086,2.231589098405327
2103,2.1030007198599563,4.032797053007154,0.4484197756639944,2.2300532988743798
2104,2.1040007198599566,4.033246101517925,0.4487289136057214,2.228516972451337
2105,2.1050007198599565,4.0336950284070605,0.4490382109380796,2.2269819708904364
2106,2.1060007198599564,4.03414417272783,0.44934784173781367,2.225447430953684
2107,2.1070007198599563,4.034593867686618,0.44965769331859845,2.2239139124246328
2108,2.1080007198599566,4.035043944165523,0.44996770741742204,2.222381703210379
2109,2.1090007198599565,4.035494586872761,0.4502777055547769,2.220851682558706
2110,2.1100007198599564,4.035945278060721,0.4505880466114524,2.2193220781604803
2111,2.1110007198599563,4.036396165591791,0.4508983869479477,2.217794582874481
2112,2.1120007198599566,4.036847185998248,0.45120854118827514,2.216270102880724
2113,2.1130007198599565,4.03729837133757,0.451518708899632,2.214747651181581
2114,2.1140007198599564,4.037750142311624,0.4518288269099385,2.2132275331766884
2115,2.1150007198599563,4.038202060294765,0.45213885329551445,2.21170994863918
2116,2.1160007198599566,4.038653784808044,0.45244886307691784,2.2101945249666737
2117,2.1170007198599565,4.039106633490279,0.4527588047492068,2.208681508808917
2118,2.1180007198599564,4.039559488697391,0.45306886781546163,2.2071699713592055
2119,2.1190007198599563,4.04001290246355,0.4533790393623681,2.2056599736203046
2120,2.1200007198599566,4.040466095647914,0.45368925011600275,2.2041518500698714
2121,2.1210007198599565,4.040919965895364,0.4539998365831958,2.202643964645457
2122,2.1220007198599564,4.041373861053503,0.4543104324145426,2.201138095564432
2123,2.1230007198599563,4.04182820579713,0.4546207256988708,2.199635747936346
2124,2.1240007198599566,4.042283401119521,0.45493090310179574,2.198136009626585
2125,2.1250007198599565,4.04273854599129,0.4552407362471102,2.196639976122848
2126,2.1260007198599564,4.043193882543787,0.45555029315412215,2.1951473087114866
2127,2.1270007198599563,4.043649708122662,0.455859623618344,2.1936577581988765
2128,2.1280007198599566,4.044105206236425,0.4561685571523729,2.192172135323155
2129,2.1290007198599565,4.044561770952416,0.4564769870643623,2.1906909402620163
2130,2.1300007198599564,4.045018176083505,0.4567851112230139,2.189213210830278
2131,2.1310007198599563,4.045474920643092,0.45709296970898167,2.187738745219976
2132,2.1320007198599567,4.04593195217224,0.45740038870749244,2.18626836506582
2133,2.1330007198599565,4.046389232666725,0.4577071287219617,2.1848032011043004
2134,2.1340007198599564,4.046846771241137,0.4580131726437415,2.183343317895869
2135,2.1350007198599563,4.047304761951329,0.45831870391041896,2.1818878249303477
2136,2.1360007198599567,4.0477635800769125,0.4586236489217133,2.180437058470788
2137,2.1370007198599565,4.048222991069957,0.4589281789810954,2.1789901901865845
2138,2.1380007198599564,4.048681887852875,0.4592321309628732,2.1775479818959913
2139,2.1390007198599563,4.049141255752957,0.4595354206845416,2.1761108175521304
2140,2.1400007198599567,4.049601326452429,0.4598380534493223,2.174678655885115
2141,2.1410007198599565,4.050061715870475,0.4601397172889624,2.1732529543238965
2142,2.1420007198599564,4.05052170366245,0.4604402993388545,2.171834223537554
2143,2.1430007198599563,4.0509824421574265,0.4607398652153854,2.1704221307885367
2144,2.1440007198599567,4.0514432441866095,0.46103873318523,2.1690151564732707
2145,2.1450007198599566,4.051904510610418,0.46133704743625426,2.167612606785446
2146,2.1460007198599564,4.052365993528641,0.4616344835389903,2.166215990481869
2147,2.1470007198599563,4.052827969502848,0.46193089323001363,2.1648259829681074
2148,2.148000719859956,4.053289886159906,0.46222623845628014,2.163442740376984
2149,2.1490007198599566,4.053751635803788,0.4625206102976825,2.1620658144431464
2150,2.1500007198599564,4.054213824727813,0.46281410761334174,2.1606947228917455
2151,2.1510007198599563,4.054676984568693,0.4631065241966738,2.159330408343192
2152,2.1520007198599562,4.055140119467974,0.4633979087650185,2.1579726215533777
2153,2.1530007198599566,4.05560363842278,0.4636884732504302,2.156620355451271
2154,2.1540007198599564,4.056067624644517,0.4639784555918569,2.1552724872200955
2155,2.1550007198599563,4.056531943999815,0.46426732624301925,2.1539314603340256
2156,2.1560007198599562,4.0569959467451,0.464555063679435,2.1525973521409023
2157,2.1570007198599566,4.057460770382141,0.4648419727908719,2.1512687290179167
2158,2.1580007198599565,4.057925782385208,0.46512837987243705,2.1499440654948923
2159,2.1590007198599563,4.058391393318519,0.46541372058204694,2.1486259553100386
2160,2.1600007198599562,4.0588570301594045,0.4656981265468999,2.14731377043513
2161,2.1610007198599566,4.059322961768262,0.4659814340780548,2.1460082459690737
2162,2.1620007198599565,4.059789251884705,0.4662634382921253,2.144710302962841
2163,2.1630007198599563,4.060255991110476,0.46654414721711296,2.1434198799082473
2164,2.1640007198599562,4.060722954693649,0.46682360636182835,2.142136743669544
2165,2.1650007198599566,4.061190233212508,0.4671020389909099,2.140859847583454
2166,2.1660007198599565,4.061657849911367,0.467379569048066,2.139588604689647
2167,2.1670007198599563,4.062125257807512,0.4676562658274351,2.1383226807208
2168,2.1680007198599562,4.062592709963934,0.46793204912998165,2.137062425750242
2169,2.1690007198599566,4.063060931633344,0.4682068269995127,2.135808241858551
2170,2.1700007198599565,4.063529257793039,0.4684807027112209,2.134559639730596
2171,2.1710007198599564,4.063997673992826,0.4687535344592111,2.1333172477380344
2172,2.1720007198599562,4.064466212403962,0.4690252129563877,2.132081543541637
2173,2.1730007198599566,4.064935638280097,0.46929581678822,2.1308521495968753
2174,2.1740007198599565,4.065405118521929,0.469565304277338,2.1296292355735313
2175,2.1750007198599564,4.065875195118387,0.46983384439157705,2.1284120161564237
2176,2.1760007198599562,4.06634512956695,0.4701016469494096,2.1271995248032303
2177,2.1770007198599566,4.066815561713694,0.4703685029965464,2.1259926921751013
2178,2.1780007198599565,4.067286008129703,0.47063441420637764,2.124791493810078
2179,2.1790007198599564,4.067756921712234,0.470899454622281,2.123595579022538
2180,2.1800007198599562,4.068227907375422,0.4711634281651247,2.122405815524244
2181,2.1810007198599566,4.068699305726413,0.4714261590108077,2.121222976039975
2182,2.1820007198599565,4.0691708959797825,0.4716879102012315,2.1200458573834973
2183,2.1830007198599564,4.0696431016374435,0.47194869847518855,2.1188743675549566
2184,2.1840007198599563,4.070115602592177,0.472208417566562,2.1177089666323896
2185,2.1850007198599566,4.070588258799374,0.4724673257495486,2.1165484796510405
2186,2.1860007198599565,4.071061104060906,0.472725283317014,2.115393517738696
2187,2.1870007198599564,4.071534349637587,0.47298197318251517,2.1142454822778585
2188,2.1880007198599563,4.072007475281956,0.4732376480395457,2.113103224442608
2189,2.1890007198599566,4.072481419684381,0.4734921816914192,2.1119672904160276
2190,2.1900007198599565,4.072954196402253,0.47374543383139656,2.110838286952006
2191,2.1910007198599564,4.073428079475654,0.47399755562574714,2.1097155209584395
2192,2.1920007198599563,4.07390246804601,0.47424877186663883,2.1085979749910773
2193,2.1930007198599566,4.074376522328789,0.4744990013318226,2.1074859951089517
2194,2.1940007198599565,4.074851254444708,0.4747479661639044,2.106380798385042
2195,2.1950007198599564,4.075325732198423,0.4749958483162547,2.1052815588699523
2196,2.1960007198599563,4.075800707845478,0.4752429343901025,2.104186990772074
2197,2.1970007198599566,4.076275835858888,0.47548886420257364,2.1030986744075832
2198,2.1980007198599565,4.076751380796601,0.4757340129508982,2.102014934347805
2199,2.1990007198599564,4.077227062660691,0.4759784377006827,2.100935506303011
2200,2.2000007198599563,4.077702912709039,0.47622181985040024,2.0998617835573743
