,Q,V,dVdQ,dQdV
380,0.38079843775675,3.4325703012885875,0.3560393570652604,2.808678254681559
381,0.38179843775675,3.432928470815898,0.3558919365571114,2.809841688670926
382,0.38279843775675,3.4332869474587633,0.3557457501449156,2.8109963354239444
383,0.38379843775675,3.4336443918514,0.35560017031515584,2.8121471345577125
384,0.38479843775675,3.4339990066003248,0.35545505585340303,2.813295193112742
385,0.38579843775675,3.434354522657526,0.3553113570798564,2.814432975682366
386,0.38679843775675,3.434710021223935,0.35516790089495476,2.8155697558258854
387,0.38779843775675,3.4350651047461764,0.35502445696208185,2.8167073574506003
388,0.38879843775675,3.435419860954413,0.3548813632055185,2.817843098232468
389,0.38979843775675,3.435775259257531,0.35473856169481605,2.818977432908201
390,0.39079843775675,3.436129723314727,0.35459682903287304,2.8201041806476352
391,0.39179843775675,3.4364837534306103,0.35445658733189017,2.821219962442579
392,0.39279843775675,3.4368377263222505,0.3543162517924107,2.8223373749897505
393,0.39379843775675,3.4371931069083326,0.35417641247315573,2.823451717230869
394,0.39479843775675,3.437547292585971,0.3540375397850817,2.8245592278351315
395,0.39579843775675,3.437901680275828,0.3538992547905122,2.825662915260847
396,0.39679843775675,3.438255245701074,0.35376175305945684,2.826761206805558
397,0.39779843775675,3.4386081567433746,0.35362595193862173,2.827846753095679
398,0.39879843775675,3.438959885824408,0.3534909335404864,2.828926869451001
399,0.39979843775675,3.439311058619343,0.3533565503434191,2.8300027239572123
400,0.40079843775675,3.4396648779282044,0.3532231439017757,2.831071568396662
401,0.40179843775675,3.440017361386783,0.3530905706908222,2.832134537162798
402,0.40279843775675,3.4403702891129613,0.35295903947242524,2.833189940381523
403,0.40379843775675,3.44072315144523,0.35283005306798987,2.8342256882729355
404,0.40479843775675,3.4410769923875497,0.3527020805477892,2.835254043432005
405,0.40579843775675,3.4414292550135412,0.35257583343413146,2.836269265139016
406,0.40679843775675,3.441783438476864,0.3524512947506766,2.8372714610323624
407,0.40779843775675,3.442134501810111,0.3523280490640624,2.838263949340502
408,0.40879843775674995,3.4424866768075915,0.3522066617320529,2.8392421514183814
409,0.40979843775674996,3.4428377031281716,0.35208724815076403,2.840205106126988
410,0.41079843775674996,3.443189617791436,0.3519692563877672,2.8411572370351927
411,0.41179843775674996,3.4435427574272395,0.35185218874893665,2.8421025418533
412,0.41279843775674996,3.4438926258678837,0.3517359763347767,2.8430415632213175
413,0.41379843775674996,3.4442435124280233,0.35162254448855534,2.8439587156009223
414,0.41479843775674996,3.4445946266757024,0.35151135867520866,2.8448582821586297
415,0.41579843775674996,3.44494590601533,0.351402953485898,2.845735899713007
416,0.41679843775674996,3.445296186561625,0.35129837294457894,2.846583067316855
417,0.41779843775674996,3.4456463522421394,0.351196856871372,2.84740589340256
418,0.41879843775674996,3.4459965275696027,0.35109830376870377,2.8482051586862096
419,0.41979843775674996,3.4463481931026543,0.35100269467621253,2.8489809769764425
420,0.42079843775674997,3.446698769312625,0.35090950463482934,2.8497375727700525
421,0.42179843775674997,3.4470509403664855,0.3508193487895108,2.8504699169257997
422,0.42279843775674997,3.4474028509381287,0.3507329734424298,2.8511719048968818
423,0.42379843775674997,3.4477532842533436,0.35064998577330775,2.8518466863606022
424,0.42479843775674997,3.448104611828338,0.35057140605041925,2.852485920817455
425,0.42579843775674997,3.448455734693051,0.3504973428601673,2.8530886763354295
426,0.42679843775674997,3.4488061776807597,0.35042745124281316,2.853657715608285
427,0.42779843775674997,3.4491579336454152,0.35036161763930024,2.8541939232325015
428,0.42879843775675,3.449508185645542,0.3503002521571349,2.8546939199787613
429,0.42979843775675,3.4498580655573416,0.35024264206759664,2.8551634778011996
430,0.43079843775675,3.450208554526952,0.35018856053432096,2.855604416301294
431,0.43179843775675,3.4505588455660425,0.35013823841855857,2.856014825791722
432,0.43279843775675,3.4509078298505527,0.3500920202365759,2.856391868984179
433,0.43379843775675,3.451258224146117,0.35004992007631,2.856735404430324
434,0.43479843775675,3.4516079042773837,0.3500131443977032,2.8570355599667074
435,0.43579843775675,3.451958438987501,0.3499806529375425,2.8573008010773093
436,0.43679843775675,3.4523093330629324,0.3499540923484245,2.857517662643507
437,0.43779843775675,3.452659059968545,0.34993356203693143,2.8576853108318363
438,0.43879843775675,3.4530100917921898,0.34991839637508354,2.8578091645347015
439,0.43979843775675,3.453360606869986,0.34990852343022133,2.8578897998734223
440,0.44079843775675,3.4537093321341925,0.3499052596473812,2.857916457179738
441,0.44179843775675,3.454057892409675,0.34990818612002406,2.8578925548686196
442,0.44279843775675,3.45440719742591,0.34991639360833454,2.8578255213710038
443,0.44379843775675,3.4547563126760457,0.34993000503862487,2.857714358874773
444,0.44479843775675,3.4551060970398457,0.3499492373409534,2.8575573063064175
445,0.44579843775675,3.4554564408702966,0.34997358403336987,2.8573585139633004
446,0.44679843775675,3.455805914124902,0.35000271317915554,2.8571207089132793
447,0.44779843775675,3.4561547478126977,0.3500367085287242,2.8568432271095348
448,0.44879843775675,3.4565040148543735,0.3500754960622449,2.856526695665085
449,0.44979843775675,3.4568549187687454,0.350117738333218,2.856182051102674
450,0.45079843775675,3.4572037875277677,0.3501636073991019,2.85580791055834
451,0.45179843775675,3.457552397227324,0.35021377615622185,2.855398810907782
452,0.45279843775675,3.4579020014351696,0.3502666637279177,2.8549676676533116
453,0.45379843775675,3.4582511432232983,0.35032205949199763,2.8545162170207066
454,0.45479843775675,3.458600492629466,0.35037913566394874,2.8540512211295237
455,0.45579843775675,3.4589484319189743,0.3504395601659258,2.8535591116668475
456,0.45679843775675,3.4592975789488576,0.35050384802797263,2.853035724504209
457,0.45779843775675,3.459646958284865,0.35057146729827066,2.852485422463624
458,0.45879843775675,3.4599966463377996,0.35064155214008474,2.8519152789983377
459,0.45979843775675,3.4603456278226514,0.3507135751913414,2.8513296055176154
460,0.46079843775675,3.4606957597246826,0.35078752092760973,2.8507285474569803
461,0.46179843775675,3.4610450384466347,0.35086297574018865,2.8501154842296392
462,0.46279843775675,3.4613956923070885,0.3509402942101146,2.849487552436145
463,0.46379843775675,3.4617449127087974,0.3510180641265343,2.8488562333348235
464,0.46479843775675,3.4620950075044052,0.3510959433444187,2.848224307220258
465,0.46579843775675,3.4624451029045593,0.35117316812251526,2.8475979681087873
466,0.46679843775675,3.4627956467402896,0.3512491410552222,2.8469820509618935
467,0.46779843775675,3.4631455385803336,0.3513237836406909,2.846377178445537
468,0.46879843775675,3.463495729162082,0.3513966859139721,2.845786656749566
469,0.46979843775675,3.463847414223414,0.3514682969938399,2.8452068324601316
470,0.47079843775675,3.4641975743503246,0.35153771881175705,2.8446449598072414
471,0.47179843775675,3.464548447775108,0.3516036660465869,2.8441114145479407
472,0.47279843775675,3.4648995376287353,0.3516655778741909,2.843610699815926
473,0.47379843775674996,3.465250063040527,0.35172253761732886,2.8431501909837564
474,0.47479843775674996,3.465600109924459,0.3517733861073685,2.8427392164760845
475,0.47579843775674996,3.4659507402893373,0.3518183838051634,2.8423756291081106
476,0.47679843775674996,3.466301479305551,0.35185556101902843,2.842075302444686
477,0.47779843775674996,3.466652083393996,0.3518833212449525,2.8418510899068203
478,0.47879843775674996,3.467003650980556,0.35190249365348936,2.8416962597164144
479,0.47979843775674996,3.4673537506938072,0.35191160476546696,2.8416226872269656
480,0.48079843775674996,3.467705555256379,0.351909432341019,2.8416402292705434
481,0.48179843775674996,3.468058587823883,0.3518948572747217,2.8417579266278037
482,0.48279843775674997,3.46841117165665,0.35186808476069253,2.841974146874121
483,0.48379843775674997,3.4687608815930755,0.35182935822184536,2.842286968472517
484,0.48479843775674997,3.4691123029775195,0.3517774607269351,2.8427062891793495
485,0.48579843775674997,3.4694628601415154,0.3517100623795151,2.8432510381831024
486,0.48679843775674997,3.4698121557689756,0.35162720325820634,2.843921035499866
487,0.48779843775674997,3.4701631068121856,0.3515280812416963,2.8447229492099693
488,0.48879843775674997,3.4705144749101553,0.3514116485514435,2.845665486964098
489,0.48979843775674997,3.4708651121657725,0.3512769274697529,2.846756851362252
490,0.49079843775675,3.4712163600719697,0.35112335503778774,2.8480019504609153
491,0.49179843775675,3.4715676990666235,0.35094924075168266,2.8494149121341428
492,0.49279843775675,3.471918065365571,0.3507530630107905,2.8510086025085863
493,0.49379843775675,3.472269623586763,0.35053512633140677,2.8527811476860925
494,0.49479843775675,3.472620664964171,0.3502947441338254,2.854738807094301
495,0.49579843775675,3.472971299895709,0.35003104797210854,2.856889426790742
496,0.49679843775675,3.4733210913768606,0.3497432459007247,2.859240347657355
497,0.49779843775675,3.4736707364124135,0.34942991348812374,2.8618042170965636
498,0.49879843775675,3.474022260183355,0.3490898529843051,2.8645919995989098
499,0.49979843775675,3.474372338108914,0.34872274083262694,2.8676076518908764
500,0.50079843775675,3.4747208643288676,0.34832691235384555,2.870866317053782
501,0.50179843775675,3.4750705792693286,0.3479020897177828,2.8743719269154067
502,0.50279843775675,3.4754197671653504,0.34744776830781193,2.8781304449596496
503,0.50379843775675,3.475768907640317,0.346963270658737,2.88214945086672
504,0.50479843775675,3.4761178004515667,0.34644692920508824,2.8864449810378434
505,0.5057984377567499,3.4764658358745577,0.3458985760699257,2.891020863288675
506,0.5067984377567499,3.4768134889917204,0.3453179422295686,2.8958819618332967
507,0.5077984377567499,3.4771606909452175,0.344704459192355,2.9010358680679884
508,0.5087984377567499,3.477507254615237,0.3440581257392887,2.9064856348073977
509,0.5097984377567499,3.4778542601255236,0.34337749317918403,2.9122467833911636
510,0.5107984377567499,3.4781980996652684,0.3426627036680375,2.918321688632835
511,0.5117984377567499,3.478542478114021,0.34191385108996647,2.9247133358656296
512,0.5127984377567499,3.47888667798364,0.3411310575205616,2.9314246766866874
513,0.5137984377567499,3.4792290900883174,0.3403125567446893,2.938475175778554
514,0.5147984377567499,3.479571382208791,0.33945783777034216,2.9458739458434393
515,0.5157984377567499,3.4799129011416414,0.33856628233106323,2.953631392691849
516,0.5167984377567499,3.480253457483559,0.3376387796201223,2.961745096712827
517,0.5177984377567499,3.4805944596296325,0.3366750691222375,2.9702228995070836
518,0.5187984377567499,3.480931687944544,0.3356757195137136,2.9790656334890087
519,0.5197984377567499,3.4812699827822886,0.3346403980119884,2.9882823650125325
520,0.5207984377567499,3.481606936774751,0.33356837754106844,2.997886092715373
521,0.5217984377567499,3.481941712989146,0.33245983925667183,3.0078821015971235
522,0.52279843775675,3.482275323560088,0.33131445298899703,3.0182806423878223
523,0.52379843775675,3.482609029761504,0.3301322618502061,3.029088991168452
524,0.52479843775675,3.482942920781452,0.32891298184867995,3.0403178201706282
525,0.52579843775675,3.4832736057609632,0.3276578182924127,3.0519644097354237
526,0.52679843775675,3.4836027729401953,0.32636690721294825,3.064036144288118
527,0.52779843775675,3.483930008704089,0.32504003707203405,3.0765440744100827
528,0.52879843775675,3.48425765660946,0.3236782493465045,3.0894877923337956
529,0.52979843775675,3.4845821173694924,0.32228143576127904,3.102878071887212
530,0.53079843775675,3.484905873645153,0.3208503905272425,3.116717415729911
531,0.53179843775675,3.4852289084468007,0.31938512697686744,3.1310161793239306
532,0.53279843775675,3.485549004468594,0.31788589300331077,3.1457828799895347
533,0.53379843775675,3.485868476978732,0.3163544365953053,3.1610114615817593
534,0.53479843775675,3.4861849661672735,0.31479135648044426,3.1767072996558685
535,0.53579843775675,3.486500696614223,0.3131972557489673,3.1928759963386026
536,0.53679843775675,3.486815428781588,0.31157263575865746,3.209524474333474
537,0.53779843775675,3.4871272714022696,0.309918298174887,3.2266568508184688
538,0.53879843775675,3.487438839124477,0.3082361777919958,3.2442655082325245
539,0.53979843775675,3.487748190687971,0.3065273135092975,3.2623520186551604
540,0.54079843775675,3.4880556491103105,0.3047927934341723,3.280917467676201
541,0.54179843775675,3.4883607556458465,0.3030338620034293,3.299961243237838
542,0.54279843775675,3.488664091003179,0.3012520778303156,3.319479179039103
543,0.54379843775675,3.4889663512245392,0.2994470687155134,3.339488358625543
544,0.54479843775675,3.489265418089942,0.29762090979695854,3.359978976887797
545,0.54579843775675,3.489561718905803,0.2957751917583851,3.380946164061274
546,0.54679843775675,3.4898576103096173,0.2939114173197531,3.4023856885834296
547,0.54779843775675,3.490152387922879,0.29203043326517486,3.424300641611423
548,0.54879843775675,3.490444854618365,0.29013364497593175,3.4466874742602007
549,0.54979843775675,3.490734929064686,0.2882228892342946,3.4695370747848764
550,0.55079843775675,3.491024900485324,0.28630000587082727,3.492839607035075
551,0.55179843775675,3.491311279746691,0.28436626672206694,3.5165915125136027
552,0.55279843775675,3.4915952408735933,0.2824226872696704,3.540792029378126
553,0.55379843775675,3.4918775006839184,0.28047111703836475,3.565429519301316
554,0.55479843775675,3.4921576460874735,0.2785140980380511,3.590482517920433
555,0.55579843775675,3.4924369372732875,0.27655276738237183,3.6159464592063326
556,0.55679843775675,3.492713375433584,0.274588163197517,3.6418175800268533
557,0.55779843775675,3.492988074162569,0.272623334326637,3.668064593480008
558,0.55879843775675,3.4932618166272635,0.27066002104662656,3.694671995269409
559,0.55979843775675,3.493531856149222,0.26869877546910664,3.72163958787737
560,0.56079843775675,3.493800125264567,0.26674124110141834,3.7489515902034345
561,0.56179843775675,3.494067150569319,0.26478986299487167,3.7765796193616654
562,0.56279843775675,3.4943319629780123,0.2628463069076521,3.8045046619252596
563,0.56379843775675,3.4945931308385716,0.26091188222126477,3.8327116093239324
564,0.56479843775675,3.49485298608813,0.2589879282703351,3.861183826900945
565,0.56579843775675,3.4951095976678275,0.25707629179522656,3.889895847714138
566,0.56679843775675,3.495364135477325,0.25517813457383554,3.9188310615643718
567,0.56779843775675,3.4956188450203785,0.2532960137813711,3.9479500094428484
568,0.56879843775675,3.4958702403791673,0.25143147479132294,3.977226800383508
569,0.56979843775675,3.4961199555604927,0.24958527268598954,4.006646663235331
570,0.57079843775675,3.496369299510908,0.24776070115361773,4.0361526075112915
