,Q,V,dVdQ,dQdV
376,0.37600016931575475,3.427840755895985,0.3415085623496606,2.9281842689968323
377,0.37700016931575475,3.42818210882203,0.34143855450482336,2.9287846577556707
378,0.37800016931575475,3.4285233670691473,0.3413711883669654,2.929362623670001
379,0.37900016931575475,3.4288644166669866,0.34130663786522064,2.929916646962173
380,0.38000016931575475,3.429205456542464,0.3412444610585605,2.930450495512633
381,0.38100016931575476,3.4295468048039597,0.34118474197082804,2.9309634253383523
382,0.38200016931575476,3.4298876981305964,0.3411272330445881,2.931457541735731
383,0.38300016931575476,3.4302294216000657,0.3410717267705504,2.9319346093812437
384,0.38400016931575476,3.4305703672684476,0.34101783838734534,2.9323979200881256
385,0.38500016931575476,3.4309116007840466,0.3409656059932623,2.932847133032417
386,0.38600016931575476,3.4312528336775765,0.34091513073513224,2.933281364906422
387,0.38700016931575476,3.431593769740698,0.34086631239809445,2.933701464849098
388,0.38800016931575476,3.431935201260517,0.3408189233953419,2.934109379953717
389,0.38900016931575476,3.4322762436998864,0.3407728154511563,2.934506376854266
390,0.39000016931575476,3.4326175937426133,0.34072776815433164,2.934894345174277
391,0.39100016931575476,3.432958333519856,0.3406838362175805,2.9352728063134226
392,0.39200016931575477,3.433298732969508,0.3406406689125423,2.935644775453235
393,0.39300016931575477,3.4336393658909286,0.34059847083203504,2.936008483999174
394,0.39400016931575477,3.4339796714181614,0.34055712384969894,2.936364944288579
395,0.39500016931575477,3.434320260929809,0.3405164107398556,2.9367160244267057
396,0.39600016931575477,3.4346607928710644,0.3404761319679616,2.9370634417748223
397,0.39700016931575477,3.435001005232003,0.34043621609303143,2.937407810121849
398,0.39800016931575477,3.4353418202501467,0.34039654634325195,2.937750135078079
399,0.39900016931575477,3.435682317621238,0.3403571264212672,2.9380903832237637
400,0.40000016931575477,3.43602314961088,0.34031812022617,2.9384271379244105
401,0.4010001693157548,3.4363636693667825,0.34027893719871233,2.938765497013502
402,0.4020001693157548,3.436704371560067,0.3402395594072709,2.939105616472386
403,0.4030001693157548,3.437044418348856,0.3401999064667634,2.939448192052038
404,0.4040001693157548,3.4373846613099,0.34015997568608086,2.939793248700304
405,0.4050001693157548,3.4377249273860984,0.3401195485330644,2.9401426772233465
406,0.4060001693157548,3.438065005565529,0.34007840012333096,2.9404984251788573
407,0.4070001693157548,3.438405069288084,0.3400365026660807,2.9408607374779705
408,0.4080001693157547,3.43874567100209,0.3399937343415314,2.9412306727849207
409,0.4090001693157547,3.439085857473594,0.33995000374573914,2.9416090277437856
410,0.4100001693157547,3.4394261739985805,0.33990521683048136,2.9419966228371344
411,0.4110001693157547,3.439766052487138,0.3398596175277739,2.9423913534483934
412,0.4120001693157547,3.4401060254892717,0.33981315890488134,2.942793631720173
413,0.41300016931575473,3.4404458608504918,0.3397657051862037,2.94320463995024
414,0.41400016931575473,3.4407860706660442,0.33971704694700694,2.9436262000593447
415,0.41500016931575473,3.4411254931904565,0.3396672806272038,2.9440574851763053
416,0.41600016931575473,3.4414653590770308,0.33961656900791665,2.944497092474571
417,0.41700016931575473,3.4418050267802855,0.3395646190248527,2.944947571015372
418,0.41800016931575473,3.4421449571767564,0.3395114666087401,2.9454086190037883
419,0.41900016931575473,3.4424847189982932,0.3394567548579602,2.945883343574744
420,0.42000016931575473,3.4428241969593256,0.339400348944206,2.9463729283448377
421,0.42100016931575474,3.443163727102638,0.339342493046084,2.9468752675904817
422,0.42200016931575474,3.4435029731566607,0.33928287302634275,2.947393103224393
423,0.42300016931575474,3.4438429798878594,0.3392216924445518,2.947924682509675
424,0.42400016931575474,3.4441820044718803,0.33915880272549875,2.9484713118572925
425,0.42500016931575474,3.4445212302143053,0.3390942652107116,2.9490324744318652
426,0.42600016931575474,3.444860005811773,0.33902803786479113,2.949608552431328
427,0.42700016931575474,3.4451992930284967,0.3389601119398852,2.9501996393526997
428,0.42800016931575474,3.4455383004650577,0.33889046024726954,2.950805989848034
429,0.42900016931575474,3.4458773583205913,0.3388192849029505,2.951425861979593
430,0.43000016931575474,3.44621634307389,0.3387463149981755,2.9520616335129315
431,0.43100016931575474,3.4465550736178265,0.33867127365630273,2.9527157387869876
432,0.43200016931575475,3.4468942032463494,0.33859446649685293,2.953385536232012
433,0.43300016931575475,3.447233267514182,0.3385157903298871,2.9540719475020345
434,0.43400016931575475,3.447571490188547,0.3384350791770088,2.9547764446633455
435,0.43500016931575475,3.447909652098518,0.3383521880128401,2.9555003201635897
436,0.43600016931575475,3.4482480679339154,0.3382672997487183,2.9562420037137778
437,0.43700016931575475,3.448586266403686,0.33818034083810045,2.957002164944701
438,0.43800016931575475,3.448924181523865,0.3380913879569127,2.957780161284211
439,0.43900016931575475,3.4492625519232747,0.33800067457572053,2.958573976975822
440,0.44000016931575475,3.4496007922904823,0.3379080993346038,2.959384524872778
441,0.44100016931575475,3.449939253075392,0.3378136928208557,2.9602115641011184
442,0.44200016931575475,3.4502771503549647,0.337717873162793,2.9610514558640535
443,0.44300016931575475,3.4506145819115748,0.3376207493710641,2.9619032653142536
444,0.44400016931575476,3.450952550357121,0.33752186076735835,2.962771056447997
445,0.44500016931575476,3.4512904377602727,0.33742136538278944,2.9636534689068808
446,0.44600016931575476,3.4516281373389814,0.33731938247191917,2.964549480293345
447,0.44700016931575476,3.4519657867028615,0.33721623152536195,2.965456305221744
448,0.44800016931575476,3.4523026623645015,0.337112104883974,2.966372270566126
449,0.44900016931575476,3.4526401575645,0.3370068797619781,2.9672984738658217
450,0.45000016931575476,3.4529768731732293,0.33690098659514717,2.9682311414590683
451,0.45100016931575476,3.4533141455257517,0.336794310973441,2.9691712936292984
452,0.45200016931575476,3.453651468746904,0.336687031506332,2.9701173684237765
453,0.45300016931575476,3.4539887710843087,0.33657888974288747,2.9710716580112906
454,0.45400016931575476,3.454325214894316,0.3364703454872697,2.972030116210746
455,0.45500016931575477,3.454661359403302,0.3363611073689801,2.9729953258330304
456,0.45600016931575477,3.4549978777672985,0.33625135031018555,2.9739657523382994
457,0.45700016931575477,3.455334241043272,0.336141185539114,2.974940420931068
458,0.45800016931575477,3.455670174338748,0.3360307623426331,2.975918017233053
459,0.45900016931575477,3.4560064394388745,0.3359200769568946,2.976898579742587
460,0.46000016931575477,3.4563424586996225,0.33580926413137274,2.977880918761037
461,0.46100016931575477,3.4566782555258326,0.3356983128150793,2.9788651352288857
462,0.46200016931575477,3.4570136441651114,0.33558754453890177,2.9798483771917184
463,0.4630001693157548,3.4573489581941463,0.33547719877201726,2.9808285143085906
464,0.4640001693157548,3.4576845770883624,0.3353674893734765,2.9818036383555544
465,0.4650001693157548,3.4580202294509057,0.3352584461584979,2.9827734735942686
466,0.4660001693157548,3.4583555597205793,0.3351500590656267,2.9837380986532573
467,0.4670001693157548,3.458690857057881,0.33504234893819246,2.9846973171277424
468,0.4680001693157548,3.4590254775174953,0.33493539365098995,2.9856504238009016
469,0.4690001693157548,3.4593599254859946,0.33482941840514835,2.9865953976301625
470,0.4700001693157548,3.459695086220492,0.3347243241998263,2.987533106207759
471,0.4710001693157548,3.460029926993923,0.3346203707050303,2.988461216192679
472,0.4720001693157547,3.460364391280512,0.33451739357947236,2.9893811777605723
473,0.4730001693157547,3.4606988521734103,0.33441561247059337,2.9902910112724905
474,0.4740001693157547,3.461033220800285,0.3343149841406017,2.9911910845714096
475,0.47500016931575473,3.4613677481182097,0.33421572087755985,2.99207947900916
476,0.47600016931575473,3.4617020684074014,0.3341179157950639,2.9929553391963712
477,0.47700016931575473,3.462035877122863,0.3340220448941982,2.99381437628391
478,0.47800016931575473,3.4623697087645353,0.3339279987620102,2.994657542067019
479,0.47900016931575473,3.462703747463941,0.3338358021113373,2.9954845875592784
480,0.48000016931575473,3.463037690906722,0.3337455792134226,2.996294369971334
481,0.48100016931575473,3.463370999311183,0.3336574921349486,2.997085405160174
482,0.48200016931575473,3.4637041504096615,0.33357168796146336,2.9978563411998183
483,0.48300016931575473,3.464037561335309,0.33348847113798885,2.9986044092847397
484,0.48400016931575474,3.4643709441201525,0.3334075024392482,2.999332626542244
485,0.48500016931575474,3.4647041395842213,0.33332893213379916,3.0000396113188197
486,0.48600016931575474,3.4650374592128546,0.33325269708876665,3.000725901803086
487,0.48700016931575474,3.465370758544558,0.33317934093215495,3.0013865721753414
488,0.48800016931575474,3.4657037288207375,0.33310885443350297,3.0020216715663004
489,0.48900016931575474,3.4660366305224617,0.3330409535619351,3.002633728089034
490,0.49000016931575474,3.466368875962163,0.3329760283166642,3.003219195854508
491,0.49100016931575474,3.4667015526956195,0.33291416031006293,3.0037773072453273
492,0.49200016931575474,3.4670340031365727,0.3328555738660298,3.004306006912438
493,0.49300016931575474,3.4673664615507067,0.3327998962267474,3.004808629263116
494,0.49400016931575474,3.4676992855789206,0.3327473282407748,3.0052833340149423
495,0.49500016931575475,3.4680321215507135,0.33269816084389764,3.0057274661917988
496,0.49600016931575475,3.4683643906447954,0.33265276545488137,3.0061376421523627
497,0.49700016931575475,3.468696959631653,0.332611304510635,3.006512365751615
498,0.49800016931575475,3.46902916870762,0.33257373834980086,3.006851969015667
499,0.49900016931575475,3.469361315120881,0.33254003636532053,3.0071567048889833
500,0.5000001693157547,3.469693445711375,0.33251043584483364,3.0074244059715802
501,0.5010001693157548,3.470025679000068,0.3324850714009241,3.007653834761679
502,0.5020001693157548,3.4703575040394834,0.3324637633631457,3.0078465992328716
503,0.5030001693157548,3.4706897011724283,0.3324465968721064,3.0080019149202
504,0.5040001693157548,3.471022061412281,0.3324338187949546,3.0081175363713544
505,0.5050001693157548,3.4713539249526546,0.3324254226028356,3.008193513510991
506,0.5060001693157548,3.4716864682342896,0.3324216622313639,3.0082275423555425
507,0.5070001693157548,3.4720191092554615,0.33242252220057716,3.008219760141943
508,0.5080001693157548,3.47235129690219,0.33242803987941455,3.0081698293643986
509,0.5090001693157548,3.4726839624379386,0.3324384952512606,3.00807522078389
510,0.5100001693157548,3.473016394339083,0.33245384326851113,3.0079363504074026
511,0.5110001693157548,3.4733483055601444,0.3324738933060204,3.007754955002033
512,0.5120001693157548,3.473680342741276,0.3324988266964772,3.0075294097589516
513,0.5130001693157548,3.4740128759261437,0.3325287129235968,3.0072591061625533
514,0.5140001693157548,3.4743453318578115,0.3325636115820831,3.006943529518354
515,0.5150001693157548,3.4746779387765163,0.33260335470207514,3.0065842267157414
516,0.5160001693157548,3.4750105149083184,0.33264809244360605,3.0061798721107365
517,0.5170001693157548,3.4753427706200113,0.33269749274431165,3.0057335020812164
518,0.5180001693157548,3.4756758044236618,0.33275179674769795,3.005242976218184
519,0.5190001693157548,3.476007974392153,0.33281106260091553,3.0047078128503566
520,0.5200001693157548,3.4763407153952186,0.3328753516811679,3.0041275058353145
521,0.5210001693157548,3.476673038083791,0.3329448109557029,3.0035007817948736
522,0.5220001693157548,3.477005494835152,0.33301891178142273,3.002832465732009
523,0.5230001693157548,3.4773379079485873,0.3330975983916023,3.002123115953426
524,0.5240001693157548,3.4776706691244237,0.3331811994486714,3.0013698301547054
525,0.5250001693157548,3.4780035546549746,0.33326921537745985,3.000577172624248
526,0.5260001693157548,3.4783363803596496,0.3333614667054327,2.999746821019441
527,0.5270001693157548,3.4786685850448866,0.3334579725289449,2.998878666525803
528,0.5280001693157548,3.4790014544111845,0.33355851018978216,2.997974776392417
529,0.5290001693157548,3.4793340709023735,0.3336628140018537,2.9970376021417966
530,0.5300001693157548,3.4796672708863348,0.33377055970368247,2.9960701174117577
531,0.5310001693157548,3.4800005617440055,0.3338813342972836,2.995076086252887
532,0.5320001693157548,3.480333538910299,0.3339949351651968,2.9940573784611173
533,0.5330001693157548,3.480666603372924,0.334110993183105,2.9930173517276746
534,0.5340001693157548,3.480999706583458,0.3342293249356799,2.991957693097226
535,0.5350001693157548,3.4813332288146643,0.33434938559238486,2.990883318742297
536,0.5360001693157548,3.481666823310681,0.3344708623501874,2.989797057278522
537,0.5370001693157548,3.4820002910765044,0.3345934057579135,2.988702056858599
538,0.5380001693157548,3.4823339340718014,0.3347167140281302,2.987601031228928
539,0.5390001693157548,3.482667358399664,0.33484023687245895,2.9864989027017717
540,0.5400001693157548,3.4830009544417937,0.3349634854819153,2.985400031174413
541,0.5410001693157548,3.483334919682313,0.3350861609676528,2.9843070722832206
542,0.5420001693157548,3.4836691165703795,0.33520742734667697,2.9832274538648087
543,0.5430001693157548,3.484003552911961,0.33532676627182306,2.982165757651981
544,0.5440001693157548,3.4843381724148883,0.335443511700166,2.981127865408956
545,0.5450001693157548,3.4846727033743856,0.3355569425946829,2.9801201318248203
546,0.5460001693157548,3.4850071475979956,0.3356666281951348,2.979146319599769
547,0.5470001693157548,3.4853413404448683,0.3357718707761334,2.978212551541348
548,0.5480001693157548,3.4856759093398586,0.3358719897494203,2.977324785987832
549,0.5490001693157548,3.4860105365395637,0.33596598850115483,2.9764917706738716
550,0.5500001693157548,3.4863454701711527,0.33605323821685057,2.9757189822248153
551,0.5510001693157548,3.4866802991858266,0.3361331037118699,2.9750119490081244
552,0.5520001693157548,3.487014903303482,0.3362044885878655,2.974380277313444
553,0.5530001693157548,3.4873499681605336,0.3362665914223225,2.9738309588539655
554,0.5540001693157548,3.4876855541765153,0.3363186771024783,2.973370401594717
555,0.5550001693157548,3.4880213707342036,0.3363594613489219,2.973009874583702
556,0.5560001693157548,3.4883565878180005,0.3363882944644801,2.972755046640281
557,0.5570001693157548,3.4886917835552795,0.3364040096595518,2.972616173665771
558,0.5580001693157548,3.4890277439790145,0.3364063119333836,2.9725958298844986
559,0.5590001693157548,3.4893634749489473,0.33639428234444096,2.97270213105489
560,0.5600001693157548,3.4896990678368223,0.3363667670622816,2.9729453023367207
561,0.5610001693157548,3.4900348566828687,0.3363228940227907,2.9733331205583515
562,0.5620001693157548,3.4903706658152585,0.3362613348712505,2.973877446786694
